
Call:  glmnet(x = x, y = y, alpha = 0.3, family = "gaussian", standardize = TRUE) 

   Df     %Dev  Lambda
1   0 0.000000 1.52700
2   3 0.006722 1.39200
3   4 0.019880 1.26800
4   6 0.033820 1.15500
5   8 0.050230 1.05300
6   9 0.064880 0.95910
7  11 0.079680 0.87390
8  11 0.093950 0.79630
9  12 0.106400 0.72560
10 14 0.117700 0.66110
11 16 0.128200 0.60240
12 20 0.140100 0.54890
13 21 0.151900 0.50010
14 25 0.167400 0.45570
15 28 0.182000 0.41520
16 29 0.196100 0.37830
17 33 0.209900 0.34470
18 33 0.222500 0.31410
19 34 0.233500 0.28620
20 34 0.243100 0.26080
21 36 0.252000 0.23760
22 36 0.259800 0.21650
23 36 0.266500 0.19720
24 36 0.272200 0.17970
25 36 0.277000 0.16380
26 35 0.281100 0.14920
27 35 0.284600 0.13600
28 35 0.287600 0.12390
29 35 0.290100 0.11290
30 35 0.292200 0.10280
31 35 0.294000 0.09371
32 35 0.295500 0.08538
33 35 0.296700 0.07780
34 35 0.297800 0.07089
35 35 0.298700 0.06459
36 35 0.299400 0.05885
37 35 0.300100 0.05362
38 35 0.300600 0.04886
39 35 0.301000 0.04452
40 35 0.301400 0.04056
41 35 0.301700 0.03696
42 35 0.302000 0.03368
43 35 0.302200 0.03069
44 35 0.302400 0.02796
45 35 0.302500 0.02548
46 35 0.302600 0.02321
47 35 0.302700 0.02115
48 35 0.302800 0.01927
49 35 0.302900 0.01756
50 35 0.303000 0.01600
51 35 0.303000 0.01458
52 35 0.303000 0.01328
53 35 0.303100 0.01210
54 35 0.303100 0.01103
55 35 0.303100 0.01005
56 35 0.303200 0.00916
57 35 0.303200 0.00834
58 35 0.303200 0.00760
59 35 0.303200 0.00693
60 36 0.303200 0.00631
61 36 0.303200 0.00575
62 36 0.303200 0.00524
63 36 0.303200 0.00477
64 36 0.303300 0.00435
65 36 0.303300 0.00396
66 36 0.303300 0.00361
67 36 0.303300 0.00329
68 36 0.303300 0.00300
69 36 0.303300 0.00273
70 36 0.303300 0.00249
71 35 0.303300 0.00227
