
Call:  glmnet(x = x, y = y, alpha = 0.9, family = "gaussian", standardize = TRUE) 

   Df     %Dev  Lambda
1   0 0.000000 0.50910
2   2 0.008655 0.46390
3   4 0.024700 0.42260
4   4 0.040840 0.38510
5   5 0.059200 0.35090
6   7 0.074850 0.31970
7   9 0.091140 0.29130
8  10 0.106100 0.26540
9  11 0.118900 0.24190
10 11 0.129500 0.22040
11 13 0.139600 0.20080
12 15 0.150200 0.18300
13 19 0.165200 0.16670
14 22 0.181700 0.15190
15 25 0.197000 0.13840
16 27 0.211400 0.12610
17 28 0.224200 0.11490
18 31 0.235000 0.10470
19 33 0.245100 0.09539
20 35 0.254100 0.08692
21 35 0.262200 0.07920
22 35 0.269100 0.07216
23 35 0.274900 0.06575
24 35 0.279700 0.05991
25 35 0.283700 0.05459
26 35 0.287000 0.04974
27 35 0.289700 0.04532
28 35 0.292000 0.04129
29 35 0.293900 0.03762
30 35 0.295500 0.03428
31 35 0.296800 0.03124
32 35 0.297900 0.02846
33 35 0.298800 0.02593
34 35 0.299600 0.02363
35 35 0.300200 0.02153
36 35 0.300700 0.01962
37 35 0.301100 0.01787
38 35 0.301500 0.01629
39 35 0.301800 0.01484
40 35 0.302000 0.01352
41 35 0.302200 0.01232
42 35 0.302400 0.01123
43 35 0.302600 0.01023
44 35 0.302700 0.00932
45 35 0.302800 0.00849
46 35 0.302900 0.00774
47 35 0.302900 0.00705
48 35 0.303000 0.00642
49 35 0.303000 0.00585
50 35 0.303100 0.00533
51 35 0.303100 0.00486
52 35 0.303100 0.00443
53 35 0.303100 0.00403
54 35 0.303200 0.00368
55 35 0.303200 0.00335
56 35 0.303200 0.00305
57 35 0.303200 0.00278
58 35 0.303200 0.00253
59 35 0.303200 0.00231
60 36 0.303200 0.00210
61 36 0.303200 0.00192
62 36 0.303200 0.00175
63 36 0.303300 0.00159
64 36 0.303300 0.00145
65 36 0.303300 0.00132
66 36 0.303300 0.00120
67 36 0.303300 0.00110
68 35 0.303300 0.00100
