
Call:  glmnet(x = x, y = y, alpha = 0.8, family = "gaussian", standardize = TRUE) 

   Df     %Dev  Lambda
1   0 0.000000 0.57270
2   3 0.008454 0.52180
3   4 0.024340 0.47550
4   4 0.040280 0.43320
5   5 0.058410 0.39470
6   8 0.074110 0.35970
7   9 0.090260 0.32770
8  10 0.105200 0.29860
9  11 0.118000 0.27210
10 11 0.128600 0.24790
11 13 0.138800 0.22590
12 15 0.149500 0.20580
13 21 0.164100 0.18750
14 23 0.180700 0.17090
15 26 0.195900 0.15570
16 28 0.210300 0.14190
17 29 0.223200 0.12930
18 33 0.234200 0.11780
19 33 0.244400 0.10730
20 35 0.253400 0.09778
21 35 0.261600 0.08910
22 35 0.268600 0.08118
23 35 0.274400 0.07397
24 35 0.279200 0.06740
25 35 0.283300 0.06141
26 35 0.286600 0.05595
27 35 0.289400 0.05098
28 35 0.291800 0.04645
29 35 0.293700 0.04233
30 35 0.295300 0.03857
31 35 0.296700 0.03514
32 35 0.297800 0.03202
33 35 0.298700 0.02917
34 35 0.299500 0.02658
35 35 0.300100 0.02422
36 35 0.300600 0.02207
37 35 0.301100 0.02011
38 35 0.301400 0.01832
39 35 0.301800 0.01669
40 35 0.302000 0.01521
41 35 0.302200 0.01386
42 35 0.302400 0.01263
43 35 0.302500 0.01151
44 35 0.302700 0.01048
45 35 0.302800 0.00955
46 35 0.302800 0.00870
47 35 0.302900 0.00793
48 35 0.303000 0.00723
49 35 0.303000 0.00658
50 35 0.303100 0.00600
51 35 0.303100 0.00547
52 35 0.303100 0.00498
53 35 0.303100 0.00454
54 35 0.303200 0.00414
55 35 0.303200 0.00377
56 35 0.303200 0.00343
57 35 0.303200 0.00313
58 35 0.303200 0.00285
59 36 0.303200 0.00260
60 36 0.303200 0.00237
61 36 0.303200 0.00216
62 36 0.303200 0.00197
63 36 0.303300 0.00179
64 36 0.303300 0.00163
65 36 0.303300 0.00149
66 36 0.303300 0.00135
67 36 0.303300 0.00123
68 35 0.303300 0.00112
69 35 0.303300 0.00102
