
Call:  glmnet(x = x, y = y, alpha = 0.5, family = "gaussian", standardize = TRUE) 

   Df     %Dev  Lambda
1   0 0.000000 0.91630
2   3 0.007741 0.83490
3   4 0.022530 0.76080
4   4 0.037470 0.69320
5   7 0.054990 0.63160
6   8 0.070390 0.57550
7  10 0.085910 0.52440
8  11 0.100800 0.47780
9  11 0.113400 0.43530
10 12 0.124400 0.39670
11 14 0.134700 0.36140
12 18 0.145500 0.32930
13 23 0.159200 0.30010
14 24 0.175500 0.27340
15 26 0.190500 0.24910
16 29 0.204800 0.22700
17 30 0.217900 0.20680
18 33 0.229900 0.18840
19 33 0.240400 0.17170
20 35 0.249600 0.15650
21 35 0.258100 0.14260
22 35 0.265400 0.12990
23 35 0.271600 0.11830
24 35 0.276700 0.10780
25 35 0.281100 0.09826
26 35 0.284700 0.08953
27 35 0.287700 0.08157
28 35 0.290300 0.07433
29 35 0.292400 0.06772
30 35 0.294200 0.06171
31 35 0.295700 0.05623
32 35 0.297000 0.05123
33 35 0.298000 0.04668
34 35 0.298900 0.04253
35 35 0.299600 0.03875
36 35 0.300200 0.03531
37 35 0.300700 0.03217
38 35 0.301200 0.02932
39 35 0.301500 0.02671
40 35 0.301800 0.02434
41 35 0.302000 0.02218
42 35 0.302300 0.02021
43 35 0.302400 0.01841
44 35 0.302600 0.01678
45 35 0.302700 0.01529
46 35 0.302800 0.01393
47 35 0.302900 0.01269
48 35 0.302900 0.01156
49 35 0.303000 0.01054
50 35 0.303000 0.00960
51 35 0.303100 0.00875
52 35 0.303100 0.00797
53 35 0.303100 0.00726
54 35 0.303100 0.00662
55 35 0.303200 0.00603
56 35 0.303200 0.00549
57 35 0.303200 0.00500
58 35 0.303200 0.00456
59 36 0.303200 0.00416
60 36 0.303200 0.00379
61 36 0.303200 0.00345
62 36 0.303200 0.00314
63 36 0.303300 0.00286
64 36 0.303300 0.00261
65 36 0.303300 0.00238
66 36 0.303300 0.00217
67 36 0.303300 0.00197
68 36 0.303300 0.00180
69 36 0.303300 0.00164
70 35 0.303300 0.00149
71 35 0.303300 0.00136
