
Call:  glmnet(x = x, y = y, alpha = 0.45, family = "gaussian", standardize = TRUE) 

   Df     %Dev  Lambda
1   0 0.000000 1.19700
2   1 0.008656 1.09100
3   2 0.018630 0.99390
4   2 0.032200 0.90560
5   2 0.044110 0.82510
6   2 0.054520 0.75180
7   2 0.063590 0.68500
8   2 0.071460 0.62420
9   3 0.078790 0.56870
10  5 0.089290 0.51820
11  5 0.099930 0.47220
12  5 0.109100 0.43020
13  7 0.117500 0.39200
14 10 0.130700 0.35720
15 11 0.144100 0.32540
16 13 0.157600 0.29650
17 15 0.169500 0.27020
18 15 0.180700 0.24620
19 15 0.190100 0.22430
20 15 0.198100 0.20440
21 17 0.205400 0.18620
22 18 0.211700 0.16970
23 18 0.217300 0.15460
24 19 0.222100 0.14090
25 21 0.226400 0.12840
26 24 0.232100 0.11700
27 24 0.237600 0.10660
28 25 0.242400 0.09710
29 25 0.246500 0.08848
30 25 0.250000 0.08062
31 26 0.253200 0.07345
32 27 0.256000 0.06693
33 27 0.258500 0.06098
34 28 0.260700 0.05557
35 29 0.262700 0.05063
36 29 0.264500 0.04613
37 29 0.266000 0.04203
38 30 0.267300 0.03830
39 31 0.268400 0.03490
40 31 0.269400 0.03180
41 31 0.270200 0.02897
42 32 0.270900 0.02640
43 32 0.271500 0.02405
44 32 0.272000 0.02192
45 32 0.272400 0.01997
46 32 0.272800 0.01820
47 33 0.273100 0.01658
48 33 0.273300 0.01511
49 34 0.273500 0.01376
50 35 0.273700 0.01254
51 35 0.273900 0.01143
52 35 0.274000 0.01041
53 35 0.274100 0.00949
54 35 0.274200 0.00864
55 35 0.274300 0.00788
56 35 0.274300 0.00718
57 35 0.274400 0.00654
58 35 0.274400 0.00596
59 36 0.274500 0.00543
60 37 0.274500 0.00495
61 37 0.274500 0.00451
62 37 0.274600 0.00411
63 37 0.274600 0.00374
64 37 0.274600 0.00341
65 37 0.274600 0.00311
66 37 0.274600 0.00283
67 37 0.274600 0.00258
68 37 0.274600 0.00235
69 37 0.274700 0.00214
70 37 0.274700 0.00195
71 37 0.274700 0.00178
72 37 0.274700 0.00162
73 37 0.274700 0.00148
74 37 0.274700 0.00134
75 37 0.274700 0.00122
76 37 0.274700 0.00112
